name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
BachChoralHarmony,V15,5665.0,0.0992,0.1219,34.5556,0.0031,0.9054,2.4693,0.3776,1.2493,0.4326,0.7612,0.3416,1.0,2.0,SVC,0.47638899283224345,0.47800386284364643,0.4754841217759606,0.4766194734964351
BachChoralHarmony,V15,5665.0,0.0505,0.1221,28.5652,0.003,0.9054,2.4689,0.3817,1.2487,0.4323,0.7618,0.3433,1.0,2.0,DecisionTree,0.4324081647943214,0.43084309940163107,0.4244377098112493,0.4285116423347014
BachChoralHarmony,V15,5665.0,0.0505,0.1221,28.5652,0.003,0.9054,2.4689,0.3817,1.2487,0.4323,0.7618,0.3433,1.0,2.0,LogisticRegression,0.4952771189800181,0.4933686721721968,0.4919063162796866,0.4935987113647775
BachChoralHarmony,V15,5665.0,0.0505,0.1221,28.5652,0.003,0.9054,2.4689,0.3817,1.2487,0.4323,0.7618,0.3433,1.0,2.0,KNN,0.45474041103615637,0.44933276709134035,0.4471431073965059,0.4486848145776814
BachChoralHarmony,V15,5665.0,0.0505,0.1221,28.5652,0.003,0.9054,2.4689,0.3817,1.2487,0.4323,0.7618,0.3433,1.0,2.0,RandomForest,0.46683204823817426,0.46659611780385923,0.46519242992945636,0.4656406973339352
BachChoralHarmony,V15,5665.0,0.0505,0.1221,28.5652,0.003,0.9054,2.4689,0.3817,1.2487,0.4323,0.7618,0.3433,1.0,2.0,AdaBoost,0.05575413474694782,0.055781731880232444,0.06287384410585053,0.05693583572704198
BachChoralHarmony,V15,5665.0,0.0505,0.1221,28.5652,0.003,0.9054,2.4689,0.3817,1.2487,0.4323,0.7618,0.3433,1.0,2.0,SVC,0.4924292105101984,0.4925061153719985,0.4876717238248477,0.4914564380278898
bank,housing,3074.0,0.5,0.5745,1.3502,0.0013,0.4892,0.682,17.156,2.5745,0.4944,0.4252,0.1291,2.0,3.0,DecisionTree,0.8640657589409969,0.867740985107692,0.866829769137078,0.8593809262723868
bank,housing,3074.0,0.5,0.5745,1.3502,0.0013,0.4892,0.682,17.156,2.5745,0.4944,0.4252,0.1291,2.0,3.0,LogisticRegression,0.8595282742270192,0.8586704925586589,0.8617601454277151,0.8582505989932627
bank,housing,3074.0,0.5,0.5745,1.3502,0.0013,0.4892,0.682,17.156,2.5745,0.4944,0.4252,0.1291,2.0,3.0,KNN,0.8634601313916618,0.8605806123562999,0.8606167437547432,0.8563972776403296
bank,housing,3074.0,0.5,0.5745,1.3502,0.0013,0.4892,0.682,17.156,2.5745,0.4944,0.4252,0.1291,2.0,3.0,RandomForest,0.8615492883147906,0.8604475360785072,0.8616165633618095,0.8623614391050582
bank,housing,3074.0,0.5,0.5745,1.3502,0.0013,0.4892,0.682,17.156,2.5745,0.4944,0.4252,0.1291,2.0,3.0,AdaBoost,0.8636284765936637,0.8599155755792003,0.8631559290683498,0.8633802832525592
bank,housing,3074.0,0.5,0.5745,1.3502,0.0013,0.4892,0.682,17.156,2.5745,0.4944,0.4252,0.1291,2.0,3.0,SVC,0.8551847606786753,0.8530324903545696,0.8580116526331747,0.8527387289137713
bank,housing,3074.0,0.4528,0.5571,1.2577,0.0012,0.4938,0.6866,16.0672,2.5571,0.4967,0.4428,0.1249,2.0,3.0,DecisionTree,0.8700578312077111,0.8679647332726198,0.8666267851361823,0.8673091596667797
bank,housing,3074.0,0.4528,0.5571,1.2577,0.0012,0.4938,0.6866,16.0672,2.5571,0.4967,0.4428,0.1249,2.0,3.0,LogisticRegression,0.8588476164239169,0.8562079499879164,0.8566859128831602,0.856177584686907
bank,housing,3074.0,0.4528,0.5571,1.2577,0.0012,0.4938,0.6866,16.0672,2.5571,0.4967,0.4428,0.1249,2.0,3.0,KNN,0.8643758733686058,0.8618070414496838,0.8605560293833447,0.8606474519337349
bank,housing,3074.0,0.4528,0.5571,1.2577,0.0012,0.4938,0.6866,16.0672,2.5571,0.4967,0.4428,0.1249,2.0,3.0,RandomForest,0.8632717231840494,0.864722672446858,0.8648027372071565,0.8623384935191021
bank,housing,3074.0,0.4528,0.5571,1.2577,0.0012,0.4938,0.6866,16.0672,2.5571,0.4967,0.4428,0.1249,2.0,3.0,AdaBoost,0.8652859735500871,0.8639865537504716,0.8637828527598043,0.8661341560012495
bank,housing,3074.0,0.4528,0.5571,1.2577,0.0012,0.4938,0.6866,16.0672,2.5571,0.4967,0.4428,0.1249,2.0,3.0,SVC,0.8548632310367085,0.8559691144003084,0.8575051669229246,0.8560728352443647
bank,housing,3074.0,0.3852,0.5619,1.2826,0.0011,0.4926,0.6855,10.8929,2.5619,0.4962,0.4379,0.1259,2.0,3.0,DecisionTree,0.8684881134005044,0.8696215973161954,0.8680945362285442,0.8591408962435599
bank,housing,3074.0,0.3852,0.5619,1.2826,0.0011,0.4926,0.6855,10.8929,2.5619,0.4962,0.4379,0.1259,2.0,3.0,LogisticRegression,0.8557718428664842,0.856237154108108,0.8564335936742744,0.8555287219401844
bank,housing,3074.0,0.3852,0.5619,1.2826,0.0011,0.4926,0.6855,10.8929,2.5619,0.4962,0.4379,0.1259,2.0,3.0,KNN,0.8635162852428345,0.8616477031572545,0.8620682558358231,0.8605940006786933
bank,housing,3074.0,0.3852,0.5619,1.2826,0.0011,0.4926,0.6855,10.8929,2.5619,0.4962,0.4379,0.1259,2.0,3.0,RandomForest,0.8632199529453646,0.8605980418015851,0.8617464248974451,0.8591587648047472
bank,housing,3074.0,0.3852,0.5619,1.2826,0.0011,0.4926,0.6855,10.8929,2.5619,0.4962,0.4379,0.1259,2.0,3.0,AdaBoost,0.8623580436524405,0.8617546823482396,0.8651475491297212,0.865325854277784
bank,housing,3074.0,0.3852,0.5619,1.2826,0.0011,0.4926,0.6855,10.8929,2.5619,0.4962,0.4379,0.1259,2.0,3.0,SVC,0.8578477133596354,0.8547567438244046,0.853276718210459,0.8597193516599912
bank,housing,3074.0,0.3539,0.5735,1.3447,0.001,0.4894,0.6823,27.7568,2.5735,0.4946,0.4262,0.1288,2.0,3.0,DecisionTree,0.8701122271280246,0.868900646768755,0.8689851528993215,0.8626729254757843
bank,housing,3074.0,0.3539,0.5735,1.3447,0.001,0.4894,0.6823,27.7568,2.5735,0.4946,0.4262,0.1288,2.0,3.0,LogisticRegression,0.8577635208307497,0.8570397308392497,0.8573153957167994,0.8580986281695561
bank,housing,3074.0,0.3539,0.5735,1.3447,0.001,0.4894,0.6823,27.7568,2.5735,0.4946,0.4262,0.1288,2.0,3.0,KNN,0.8626397680800046,0.8636982763234433,0.8628939728085534,0.8586674174921485
bank,housing,3074.0,0.3539,0.5735,1.3447,0.001,0.4894,0.6823,27.7568,2.5735,0.4946,0.4262,0.1288,2.0,3.0,RandomForest,0.8583379876744136,0.862262848089048,0.8591184826195252,0.8573844836703228
bank,housing,3074.0,0.3539,0.5735,1.3447,0.001,0.4894,0.6823,27.7568,2.5735,0.4946,0.4262,0.1288,2.0,3.0,AdaBoost,0.8639190331471497,0.8619650727922943,0.8629604146066836,0.8661681647230861
bank,housing,3074.0,0.3539,0.5735,1.3447,0.001,0.4894,0.6823,27.7568,2.5735,0.4946,0.4262,0.1288,2.0,3.0,SVC,0.8531666215380742,0.8539401583377653,0.8549671412080146,0.8519512248036971
bank,housing,3074.0,0.3175,0.5691,1.3208,0.001,0.4907,0.6836,16.8196,2.5691,0.4952,0.4307,0.1276,2.0,3.0,DecisionTree,0.8686787847707137,0.8699173851118664,0.8683075404641616,0.8656206596047196
bank,housing,3074.0,0.3175,0.5691,1.3208,0.001,0.4907,0.6836,16.8196,2.5691,0.4952,0.4307,0.1276,2.0,3.0,LogisticRegression,0.8565278657978358,0.8558312564961582,0.8560305328924326,0.8577620573532629
bank,housing,3074.0,0.3175,0.5691,1.3208,0.001,0.4907,0.6836,16.8196,2.5691,0.4952,0.4307,0.1276,2.0,3.0,KNN,0.8626232664306532,0.8613244563838055,0.8610689781076185,0.8620433953809443
bank,housing,3074.0,0.3175,0.5691,1.3208,0.001,0.4907,0.6836,16.8196,2.5691,0.4952,0.4307,0.1276,2.0,3.0,RandomForest,0.8680018758011142,0.8660003467069969,0.8654727376361511,0.8618924708688854
bank,housing,3074.0,0.3175,0.5691,1.3208,0.001,0.4907,0.6836,16.8196,2.5691,0.4952,0.4307,0.1276,2.0,3.0,AdaBoost,0.8644025042313704,0.865021893873683,0.8661070607271008,0.8662080781199134
bank,housing,3074.0,0.3175,0.5691,1.3208,0.001,0.4907,0.6836,16.8196,2.5691,0.4952,0.4307,0.1276,2.0,3.0,SVC,0.8569254121677323,0.851920985981061,0.852303362004922,0.85490048915791
bank,housing,3074.0,0.2495,0.5661,1.3047,0.0009,0.4915,0.6844,16.6314,2.5661,0.4956,0.4337,0.1269,2.0,3.0,DecisionTree,0.8696606858984255,0.8636616495214893,0.8644345631524115,0.8649405057246696
bank,housing,3074.0,0.2495,0.5661,1.3047,0.0009,0.4915,0.6844,16.6314,2.5661,0.4956,0.4337,0.1269,2.0,3.0,LogisticRegression,0.8587388434062201,0.8587395182846491,0.8591718917078589,0.857582134375936
bank,housing,3074.0,0.2495,0.5661,1.3047,0.0009,0.4915,0.6844,16.6314,2.5661,0.4956,0.4337,0.1269,2.0,3.0,KNN,0.8650012904066064,0.8654620858284972,0.8675818798655128,0.8648835930791532
bank,housing,3074.0,0.2495,0.5661,1.3047,0.0009,0.4915,0.6844,16.6314,2.5661,0.4956,0.4337,0.1269,2.0,3.0,RandomForest,0.8600279455363828,0.8624889089339549,0.8616119029819291,0.8571840074936699
bank,housing,3074.0,0.2495,0.5661,1.3047,0.0009,0.4915,0.6844,16.6314,2.5661,0.4956,0.4337,0.1269,2.0,3.0,AdaBoost,0.8653608646466895,0.8600932840503432,0.8641674262499323,0.8594290003348756
bank,housing,3074.0,0.2495,0.5661,1.3047,0.0009,0.4915,0.6844,16.6314,2.5661,0.4956,0.4337,0.1269,2.0,3.0,SVC,0.8563729832329683,0.8588966687064309,0.859436337834486,0.8529730090110542
bank,housing,3074.0,0.1958,0.5631,1.2889,0.0008,0.4922,0.6852,16.4442,2.5631,0.496,0.4367,0.1262,2.0,3.0,DecisionTree,0.8707306819760173,0.8695953579319712,0.8699474766982984,0.8692652975388311
bank,housing,3074.0,0.1958,0.5631,1.2889,0.0008,0.4922,0.6852,16.4442,2.5631,0.496,0.4367,0.1262,2.0,3.0,LogisticRegression,0.859077384142474,0.8594816290575553,0.8588280402604673,0.8566785906724784
bank,housing,3074.0,0.1958,0.5631,1.2889,0.0008,0.4922,0.6852,16.4442,2.5631,0.496,0.4367,0.1262,2.0,3.0,KNN,0.8607708786356961,0.8614359244990275,0.8622428737576521,0.855395873241334
bank,housing,3074.0,0.1958,0.5631,1.2889,0.0008,0.4922,0.6852,16.4442,2.5631,0.496,0.4367,0.1262,2.0,3.0,RandomForest,0.8641108525996848,0.8667706449358226,0.8672090925330443,0.8641975605685476
bank,housing,3074.0,0.1958,0.5631,1.2889,0.0008,0.4922,0.6852,16.4442,2.5631,0.496,0.4367,0.1262,2.0,3.0,AdaBoost,0.8664113841013772,0.8650391515118301,0.8652122001779636,0.8631811608002572
bank,housing,3074.0,0.1958,0.5631,1.2889,0.0008,0.4922,0.6852,16.4442,2.5631,0.496,0.4367,0.1262,2.0,3.0,SVC,0.8542103508376933,0.8578551911834655,0.8586848120695768,0.8525507843440333
bank,housing,3074.0,0.1509,0.559,1.2676,0.0008,0.4932,0.6862,27.2126,2.559,0.4965,0.4409,0.1253,2.0,3.0,DecisionTree,0.8696062490067598,0.8711457069274806,0.8706568024109654,0.8600278612070604
bank,housing,3074.0,0.1509,0.559,1.2676,0.0008,0.4932,0.6862,27.2126,2.559,0.4965,0.4409,0.1253,2.0,3.0,LogisticRegression,0.856791210496624,0.8583208343345992,0.8569758993211156,0.8573947976859114
bank,housing,3074.0,0.1509,0.559,1.2676,0.0008,0.4932,0.6862,27.2126,2.559,0.4965,0.4409,0.1253,2.0,3.0,KNN,0.8616613797891483,0.8611749718990073,0.8609317088109292,0.8614076903266122
bank,housing,3074.0,0.1509,0.559,1.2676,0.0008,0.4932,0.6862,27.2126,2.559,0.4965,0.4409,0.1253,2.0,3.0,RandomForest,0.8634595540305299,0.8673977604675087,0.8651177579304671,0.8664463650794486
bank,housing,3074.0,0.1509,0.559,1.2676,0.0008,0.4932,0.6862,27.2126,2.559,0.4965,0.4409,0.1253,2.0,3.0,AdaBoost,0.8611086137771804,0.8622404125298783,0.8618873582842479,0.8656593400817629
bank,housing,3074.0,0.1509,0.559,1.2676,0.0008,0.4932,0.6862,27.2126,2.559,0.4965,0.4409,0.1253,2.0,3.0,SVC,0.8550943410947082,0.8584778342333504,0.8544763061046343,0.8528350747033675
bank,housing,3074.0,0.0943,0.5596,1.2708,0.0007,0.4931,0.686,27.236,2.5596,0.4964,0.4402,0.1254,2.0,3.0,DecisionTree,0.8704257164954219,0.8706384187917757,0.8708483405918765,0.868401475064462
bank,housing,3074.0,0.0943,0.5596,1.2708,0.0007,0.4931,0.686,27.236,2.5596,0.4964,0.4402,0.1254,2.0,3.0,LogisticRegression,0.8571443392376841,0.8567313235585836,0.8573510809516344,0.8553535343457114
bank,housing,3074.0,0.0943,0.5596,1.2708,0.0007,0.4931,0.686,27.236,2.5596,0.4964,0.4402,0.1254,2.0,3.0,KNN,0.8601168147989672,0.8594983732949592,0.8596926028330701,0.8584372208049842
bank,housing,3074.0,0.0943,0.5596,1.2708,0.0007,0.4931,0.686,27.236,2.5596,0.4964,0.4402,0.1254,2.0,3.0,RandomForest,0.864605708722404,0.8659011070366587,0.8635740932274345,0.863972171509607
bank,housing,3074.0,0.0943,0.5596,1.2708,0.0007,0.4931,0.686,27.236,2.5596,0.4964,0.4402,0.1254,2.0,3.0,AdaBoost,0.8648216859410175,0.8659669122700573,0.8669752407896845,0.8642347698037222
bank,housing,3074.0,0.0943,0.5596,1.2708,0.0007,0.4931,0.686,27.236,2.5596,0.4964,0.4402,0.1254,2.0,3.0,SVC,0.856174160465913,0.8564003193401498,0.856191791529846,0.8555465207225591
bank,housing,3074.0,0.0514,0.5628,1.2871,0.0007,0.4923,0.6852,27.3534,2.5628,0.496,0.4371,0.1261,2.0,3.0,DecisionTree,0.8681730462744989,0.8688438111294131,0.8690570197487301,0.8688420247381946
bank,housing,3074.0,0.0514,0.5628,1.2871,0.0007,0.4923,0.6852,27.3534,2.5628,0.496,0.4371,0.1261,2.0,3.0,LogisticRegression,0.8560306466804797,0.8560530284939781,0.8558081142670705,0.8560429956481056
bank,housing,3074.0,0.0514,0.5628,1.2871,0.0007,0.4923,0.6852,27.3534,2.5628,0.496,0.4371,0.1261,2.0,3.0,KNN,0.861086079878143,0.8622425321986688,0.8626786507439395,0.8604073820963875
bank,housing,3074.0,0.0514,0.5628,1.2871,0.0007,0.4923,0.6852,27.3534,2.5628,0.496,0.4371,0.1261,2.0,3.0,RandomForest,0.86621492852081,0.8651183844882606,0.8671916014390644,0.8664958106703977
bank,housing,3074.0,0.0514,0.5628,1.2871,0.0007,0.4923,0.6852,27.3534,2.5628,0.496,0.4371,0.1261,2.0,3.0,AdaBoost,0.862487081461514,0.8641392803534289,0.8656095149567737,0.8670042734413346
bank,housing,3074.0,0.0514,0.5628,1.2871,0.0007,0.4923,0.6852,27.3534,2.5628,0.496,0.4371,0.1261,2.0,3.0,SVC,0.8532347475166076,0.8534342466274061,0.8534342466274061,0.853036797114625
bank,contact,3074.0,0.4932,0.6329,10.8352,0.0019,0.5011,0.8183,10.9584,7.7497,0.5518,0.4911,0.4058,7.0,9.0,DecisionTree,0.86812914678405,0.8703945823892218,0.8681945160243487,0.8650743851880196
bank,contact,3074.0,0.4932,0.6329,10.8352,0.0019,0.5011,0.8183,10.9584,7.7497,0.5518,0.4911,0.4058,7.0,9.0,LogisticRegression,0.8569239290662217,0.8564240990158309,0.855339704287468,0.8547857935882365
bank,contact,3074.0,0.4932,0.6329,10.8352,0.0019,0.5011,0.8183,10.9584,7.7497,0.5518,0.4911,0.4058,7.0,9.0,KNN,0.8598368491065226,0.8615275196130661,0.8606996285569166,0.8576455102794363
bank,contact,3074.0,0.4932,0.6329,10.8352,0.0019,0.5011,0.8183,10.9584,7.7497,0.5518,0.4911,0.4058,7.0,9.0,RandomForest,0.8611583219821116,0.8592976354818997,0.8602017466216935,0.8615428763625297
bank,contact,3074.0,0.4932,0.6329,10.8352,0.0019,0.5011,0.8183,10.9584,7.7497,0.5518,0.4911,0.4058,7.0,9.0,AdaBoost,0.8629254079221157,0.8642525935123212,0.8643395011426268,0.8658893626128068
bank,contact,3074.0,0.4932,0.6329,10.8352,0.0019,0.5011,0.8183,10.9584,7.7497,0.5518,0.4911,0.4058,7.0,9.0,SVC,0.8544498615536203,0.8550736545432227,0.8568253487165852,0.8514054798829698
bank,contact,3074.0,0.458,0.6477,10.4757,0.0018,0.4926,0.8125,13.3006,7.7713,0.5478,0.4835,0.4322,7.0,9.0,DecisionTree,0.8713395170072411,0.8693822329020013,0.8739732298566222,0.8699090487125198
bank,contact,3074.0,0.458,0.6477,10.4757,0.0018,0.4926,0.8125,13.3006,7.7713,0.5478,0.4835,0.4322,7.0,9.0,LogisticRegression,0.8562188319813164,0.8568853200485851,0.8573783336778664,0.8544125165934205
bank,contact,3074.0,0.458,0.6477,10.4757,0.0018,0.4926,0.8125,13.3006,7.7713,0.5478,0.4835,0.4322,7.0,9.0,KNN,0.8547075547268606,0.8576016705658285,0.8560900258231888,0.8565739198104595
bank,contact,3074.0,0.458,0.6477,10.4757,0.0018,0.4926,0.8125,13.3006,7.7713,0.5478,0.4835,0.4322,7.0,9.0,RandomForest,0.8588327931533382,0.8611611513923547,0.8569746843281398,0.8630212665743144
bank,contact,3074.0,0.458,0.6477,10.4757,0.0018,0.4926,0.8125,13.3006,7.7713,0.5478,0.4835,0.4322,7.0,9.0,AdaBoost,0.8615852120820228,0.8642819735126033,0.8678702263917396,0.8629312996827456
bank,contact,3074.0,0.458,0.6477,10.4757,0.0018,0.4926,0.8125,13.3006,7.7713,0.5478,0.4835,0.4322,7.0,9.0,SVC,0.8539130842593342,0.8540800286593866,0.8527555500118722,0.8549469221620346
bank,contact,3074.0,0.3966,0.6383,10.1197,0.0016,0.4997,0.8218,12.9369,7.7644,0.5534,0.491,0.4197,7.0,9.0,DecisionTree,0.8637958289462684,0.8681970867862772,0.8686231409286229,0.8694650220693814
bank,contact,3074.0,0.3966,0.6383,10.1197,0.0016,0.4997,0.8218,12.9369,7.7644,0.5534,0.491,0.4197,7.0,9.0,LogisticRegression,0.8562227399286075,0.8575641296966217,0.8573752228307545,0.8575752724550282
bank,contact,3074.0,0.3966,0.6383,10.1197,0.0016,0.4997,0.8218,12.9369,7.7644,0.5534,0.491,0.4197,7.0,9.0,KNN,0.8594096393898749,0.8600409088727742,0.8581590517048121,0.860236343754589
bank,contact,3074.0,0.3966,0.6383,10.1197,0.0016,0.4997,0.8218,12.9369,7.7644,0.5534,0.491,0.4197,7.0,9.0,RandomForest,0.8631677920765194,0.8617398921297389,0.8636470294100199,0.8605834147086926
bank,contact,3074.0,0.3966,0.6383,10.1197,0.0016,0.4997,0.8218,12.9369,7.7644,0.5534,0.491,0.4197,7.0,9.0,AdaBoost,0.8633149801672976,0.8641901029434742,0.8633251902914831,0.8650993407916187
bank,contact,3074.0,0.3966,0.6383,10.1197,0.0016,0.4997,0.8218,12.9369,7.7644,0.5534,0.491,0.4197,7.0,9.0,SVC,0.8508950339002108,0.8528045331470036,0.8528472825209269,0.8528045331470036
bank,contact,3074.0,0.3377,0.638,9.8409,0.0015,0.5007,0.8247,10.892,7.7677,0.555,0.4925,0.4215,7.0,9.0,DecisionTree,0.8689222166387436,0.8670980434236519,0.8664264576334343,0.8673826626884883
bank,contact,3074.0,0.3377,0.638,9.8409,0.0015,0.5007,0.8247,10.892,7.7677,0.555,0.4925,0.4215,7.0,9.0,LogisticRegression,0.8558771982547642,0.8564597556032435,0.8571755784135715,0.8550669243286066
bank,contact,3074.0,0.3377,0.638,9.8409,0.0015,0.5007,0.8247,10.892,7.7677,0.555,0.4925,0.4215,7.0,9.0,KNN,0.8567953023900369,0.8565675697048772,0.8567743796322144,0.856168880451674
bank,contact,3074.0,0.3377,0.638,9.8409,0.0015,0.5007,0.8247,10.892,7.7677,0.555,0.4925,0.4215,7.0,9.0,RandomForest,0.8629053139075915,0.8643105928936825,0.8615056614184509,0.862200248354377
bank,contact,3074.0,0.3377,0.638,9.8409,0.0015,0.5007,0.8247,10.892,7.7677,0.555,0.4925,0.4215,7.0,9.0,AdaBoost,0.8651638250897377,0.8646426882201452,0.8642221410266945,0.8626837426338608
bank,contact,3074.0,0.3377,0.638,9.8409,0.0015,0.5007,0.8247,10.892,7.7677,0.555,0.4925,0.4215,7.0,9.0,SVC,0.8525455439373975,0.8535230272878919,0.8521272596592094,0.8510723827563627
bank,contact,3074.0,0.2973,0.6403,9.4726,0.0014,0.5004,0.8271,10.8642,7.7755,0.5562,0.4929,0.428,7.0,9.0,DecisionTree,0.8685579561054244,0.8708145363655728,0.8675037142968264,0.8712836870956354
bank,contact,3074.0,0.2973,0.6403,9.4726,0.0014,0.5004,0.8271,10.8642,7.7755,0.5562,0.4929,0.428,7.0,9.0,LogisticRegression,0.8545819806589184,0.855316491543572,0.8565762913730193,0.8544083475136416
bank,contact,3074.0,0.2973,0.6403,9.4726,0.0014,0.5004,0.8271,10.8642,7.7755,0.5562,0.4929,0.428,7.0,9.0,KNN,0.8566590006455,0.856777407489649,0.8572367458807746,0.8576115075460193
bank,contact,3074.0,0.2973,0.6403,9.4726,0.0014,0.5004,0.8271,10.8642,7.7755,0.5562,0.4929,0.428,7.0,9.0,RandomForest,0.8618662872362173,0.8619007502203802,0.8628442046887526,0.8583097771900068
bank,contact,3074.0,0.2973,0.6403,9.4726,0.0014,0.5004,0.8271,10.8642,7.7755,0.5562,0.4929,0.428,7.0,9.0,AdaBoost,0.8660554483958405,0.8621683225561306,0.8625367165765561,0.8639987454949096
bank,contact,3074.0,0.2973,0.6403,9.4726,0.0014,0.5004,0.8271,10.8642,7.7755,0.5562,0.4929,0.428,7.0,9.0,SVC,0.8523425694736311,0.8536364023599369,0.854813820285533,0.8540935281318595
bank,contact,3074.0,0.2589,0.6374,9.2484,0.0013,0.5029,0.8312,10.8643,7.7752,0.5586,0.4957,0.4251,7.0,9.0,DecisionTree,0.8684364585037155,0.8682955307718829,0.8679249626147749,0.8704242115360429
bank,contact,3074.0,0.2589,0.6374,9.2484,0.0013,0.5029,0.8312,10.8643,7.7752,0.5586,0.4957,0.4251,7.0,9.0,LogisticRegression,0.8551285700402612,0.857087383178719,0.8557529440396289,0.8569425347913245
bank,contact,3074.0,0.2589,0.6374,9.2484,0.0013,0.5029,0.8312,10.8643,7.7752,0.5586,0.4957,0.4251,7.0,9.0,KNN,0.855760174782857,0.8572408862512426,0.8571935750800146,0.8574611258726381
bank,contact,3074.0,0.2589,0.6374,9.2484,0.0013,0.5029,0.8312,10.8643,7.7752,0.5586,0.4957,0.4251,7.0,9.0,RandomForest,0.8608338874481237,0.8621809286504301,0.8628852723049799,0.8630549673087367
bank,contact,3074.0,0.2589,0.6374,9.2484,0.0013,0.5029,0.8312,10.8643,7.7752,0.5586,0.4957,0.4251,7.0,9.0,AdaBoost,0.8624180282586273,0.8654820080122023,0.8635800424776872,0.8668894378295862
bank,contact,3074.0,0.2589,0.6374,9.2484,0.0013,0.5029,0.8312,10.8643,7.7752,0.5586,0.4957,0.4251,7.0,9.0,SVC,0.8486598730992194,0.8514820136648666,0.8515132041037454,0.8532011295149797
bank,contact,3074.0,0.1965,0.6429,9.8025,0.0012,0.4976,0.822,11.0065,7.7741,0.5532,0.4897,0.4297,7.0,9.0,DecisionTree,0.8672195954463344,0.8696820278475352,0.8680452965782631,0.8699236234299349
bank,contact,3074.0,0.1965,0.6429,9.8025,0.0012,0.4976,0.822,11.0065,7.7741,0.5532,0.4897,0.4297,7.0,9.0,LogisticRegression,0.8533768415914419,0.8544826109777135,0.857159291560283,0.8549427602639673
bank,contact,3074.0,0.1965,0.6429,9.8025,0.0012,0.4976,0.822,11.0065,7.7741,0.5532,0.4897,0.4297,7.0,9.0,KNN,0.8591732600802005,0.8589322969479355,0.8591732600802005,0.8593658589250225
bank,contact,3074.0,0.1965,0.6429,9.8025,0.0012,0.4976,0.822,11.0065,7.7741,0.5532,0.4897,0.4297,7.0,9.0,RandomForest,0.8658466854963862,0.8641164670729269,0.8650095439096925,0.863777708117395
bank,contact,3074.0,0.1965,0.6429,9.8025,0.0012,0.4976,0.822,11.0065,7.7741,0.5532,0.4897,0.4297,7.0,9.0,AdaBoost,0.8651154250720505,0.8633444462567778,0.8646491811119438,0.8643396953581771
bank,contact,3074.0,0.1965,0.6429,9.8025,0.0012,0.4976,0.822,11.0065,7.7741,0.5532,0.4897,0.4297,7.0,9.0,SVC,0.8517985334901941,0.8536740900870017,0.8532698534948984,0.8544804010814238
bank,contact,3074.0,0.1506,0.6369,9.2905,0.0011,0.5031,0.8311,13.0482,7.774,0.5586,0.4958,0.424,7.0,9.0,DecisionTree,0.8658632130860155,0.8674010282028884,0.8687863698670896,0.8674010282028884
bank,contact,3074.0,0.1506,0.6369,9.2905,0.0011,0.5031,0.8311,13.0482,7.774,0.5586,0.4958,0.424,7.0,9.0,LogisticRegression,0.8537155483220645,0.8557396870739266,0.855271280673725,0.855271280673725
bank,contact,3074.0,0.1506,0.6369,9.2905,0.0011,0.5031,0.8311,13.0482,7.774,0.5586,0.4958,0.424,7.0,9.0,KNN,0.8564619460360509,0.8570223960148811,0.8565863102523131,0.856821444072448
bank,contact,3074.0,0.1506,0.6369,9.2905,0.0011,0.5031,0.8311,13.0482,7.774,0.5586,0.4958,0.424,7.0,9.0,RandomForest,0.8571369229063194,0.8548231709115165,0.8526873879202848,0.8590965459266193
bank,contact,3074.0,0.1506,0.6369,9.2905,0.0011,0.5031,0.8311,13.0482,7.774,0.5586,0.4958,0.424,7.0,9.0,AdaBoost,0.8651906445295224,0.8640086485512231,0.8611355140017825,0.8668174498386436
bank,contact,3074.0,0.1506,0.6369,9.2905,0.0011,0.5031,0.8311,13.0482,7.774,0.5586,0.4958,0.424,7.0,9.0,SVC,0.8561082876823466,0.8550356258122588,0.8537532438988311,0.8550356258122588
bank,contact,3074.0,0.109,0.6422,9.3564,0.0011,0.4994,0.8271,10.8695,7.7795,0.556,0.4923,0.432,7.0,9.0,DecisionTree,0.8692434249180389,0.8703726197951901,0.8673723925189589,0.8691478019974453
bank,contact,3074.0,0.109,0.6422,9.3564,0.0011,0.4994,0.8271,10.8695,7.7795,0.556,0.4923,0.432,7.0,9.0,LogisticRegression,0.8540054403345267,0.8544132149951869,0.8542228272301576,0.8540054403345267
bank,contact,3074.0,0.109,0.6422,9.3564,0.0011,0.4994,0.8271,10.8695,7.7795,0.556,0.4923,0.432,7.0,9.0,KNN,0.8599289810583555,0.8601624158795951,0.8599492479792663,0.8611810261994962
bank,contact,3074.0,0.109,0.6422,9.3564,0.0011,0.4994,0.8271,10.8695,7.7795,0.556,0.4923,0.432,7.0,9.0,RandomForest,0.8624637242510999,0.8638865783649539,0.8633879751889204,0.8646840646335331
bank,contact,3074.0,0.109,0.6422,9.3564,0.0011,0.4994,0.8271,10.8695,7.7795,0.556,0.4923,0.432,7.0,9.0,AdaBoost,0.8626648393254418,0.8640808683249595,0.8648106748675434,0.8628817627569288
