name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
BachChoralHarmony,V15,5665.0,0.0448,0.1227,28.8696,0.003,0.9055,2.4712,0.3809,1.2493,0.4326,0.7611,0.3415,1.0,2.0,DecisionTree,0.4292159571953047,0.4321813157004236,0.43528245854445025,0.4363725059999093
BachChoralHarmony,V15,5665.0,0.0448,0.1227,28.8696,0.003,0.9055,2.4712,0.3809,1.2493,0.4326,0.7611,0.3415,1.0,2.0,LogisticRegression,0.49410118839975853,0.49282079187043926,0.49773855080986407,0.4974425117350613
BachChoralHarmony,V15,5665.0,0.0448,0.1227,28.8696,0.003,0.9055,2.4712,0.3809,1.2493,0.4326,0.7611,0.3415,1.0,2.0,KNN,0.4557822586666743,0.45424790764475886,0.45351269538346056,0.45154086083854944
BachChoralHarmony,V15,5665.0,0.0448,0.1227,28.8696,0.003,0.9055,2.4712,0.3809,1.2493,0.4326,0.7611,0.3415,1.0,2.0,RandomForest,0.46845560503022154,0.4733036753785619,0.46923281458057525,0.47258710441543605
BachChoralHarmony,V15,5665.0,0.0448,0.1227,28.8696,0.003,0.9055,2.4712,0.3809,1.2493,0.4326,0.7611,0.3415,1.0,2.0,AdaBoost,0.05829721580973326,0.05834562727666293,0.05894866144478096,0.05468125765571369
BachChoralHarmony,V15,5665.0,0.0448,0.1227,28.8696,0.003,0.9055,2.4712,0.3809,1.2493,0.4326,0.7611,0.3415,1.0,2.0,SVC,0.4959116700106979,0.4964408151619271,0.49781192606010605,0.4971376926126417
bank,housing,3074.0,0.5036,0.5564,1.2541,0.0013,0.494,0.6868,10.4767,2.5564,0.4968,0.4435,0.1247,2.0,3.0,DecisionTree,0.8725287755001054,0.8725965159497717,0.8695545913424674,0.8576344028920866
bank,housing,3074.0,0.5036,0.5564,1.2541,0.0013,0.494,0.6868,10.4767,2.5564,0.4968,0.4435,0.1247,2.0,3.0,LogisticRegression,0.8555875981857117,0.8560365640676992,0.8570906187071332,0.8582034891363461
bank,housing,3074.0,0.5036,0.5564,1.2541,0.0013,0.494,0.6868,10.4767,2.5564,0.4968,0.4435,0.1247,2.0,3.0,KNN,0.8604519014373517,0.8589027706544086,0.8587478337230587,0.8590726449621415
bank,housing,3074.0,0.5036,0.5564,1.2541,0.0013,0.494,0.6868,10.4767,2.5564,0.4968,0.4435,0.1247,2.0,3.0,RandomForest,0.8623026177870857,0.8640191614356358,0.8632588946065363,0.8588600364475691
bank,housing,3074.0,0.5036,0.5564,1.2541,0.0013,0.494,0.6868,10.4767,2.5564,0.4968,0.4435,0.1247,2.0,3.0,AdaBoost,0.8621791554990504,0.8644102720714424,0.8612217262316749,0.8665976791745507
bank,housing,3074.0,0.5036,0.5564,1.2541,0.0013,0.494,0.6868,10.4767,2.5564,0.4968,0.4435,0.1247,2.0,3.0,SVC,0.8562378131471351,0.8569650761520445,0.8575679167599121,0.8542057132601294
bank,housing,3074.0,0.4421,0.5703,1.327,0.0012,0.4904,0.6832,11.5197,2.5703,0.495,0.4295,0.1279,2.0,3.0,DecisionTree,0.8580188245409343,0.8653645741086913,0.86468258379674,0.859325105974703
bank,housing,3074.0,0.4421,0.5703,1.327,0.0012,0.4904,0.6832,11.5197,2.5703,0.495,0.4295,0.1279,2.0,3.0,LogisticRegression,0.8542158484835601,0.8551701669671838,0.8544488174878527,0.8562262632477998
bank,housing,3074.0,0.4421,0.5703,1.327,0.0012,0.4904,0.6832,11.5197,2.5703,0.495,0.4295,0.1279,2.0,3.0,KNN,0.8580135718772722,0.860408807869922,0.8629167410003377,0.8572819892909613
bank,housing,3074.0,0.4421,0.5703,1.327,0.0012,0.4904,0.6832,11.5197,2.5703,0.495,0.4295,0.1279,2.0,3.0,RandomForest,0.8617340304263785,0.8638134708845044,0.8682973259560506,0.858719200255563
bank,housing,3074.0,0.4421,0.5703,1.327,0.0012,0.4904,0.6832,11.5197,2.5703,0.495,0.4295,0.1279,2.0,3.0,AdaBoost,0.8641414855260734,0.8630465980044512,0.8624792214811678,0.8627640714817246
bank,housing,3074.0,0.4421,0.5703,1.327,0.0012,0.4904,0.6832,11.5197,2.5703,0.495,0.4295,0.1279,2.0,3.0,SVC,0.8566845043379612,0.8549375075688871,0.8568720139694745,0.8524739318998233
bank,housing,3074.0,0.3936,0.5638,1.2927,0.0011,0.4921,0.685,16.4901,2.5638,0.4959,0.436,0.1263,2.0,3.0,DecisionTree,0.8668904711546074,0.8612122863992856,0.8667942200613497,0.8578871488800827
bank,housing,3074.0,0.3936,0.5638,1.2927,0.0011,0.4921,0.685,16.4901,2.5638,0.4959,0.436,0.1263,2.0,3.0,LogisticRegression,0.8612323628772698,0.858899879674981,0.8611303730123945,0.8551050329255672
bank,housing,3074.0,0.3936,0.5638,1.2927,0.0011,0.4921,0.685,16.4901,2.5638,0.4959,0.436,0.1263,2.0,3.0,KNN,0.8618420208408719,0.8639052275505709,0.8640816576626318,0.8605997276127775
bank,housing,3074.0,0.3936,0.5638,1.2927,0.0011,0.4921,0.685,16.4901,2.5638,0.4959,0.436,0.1263,2.0,3.0,RandomForest,0.8608037286011343,0.8625105058388627,0.8581703792560208,0.8516207652346846
bank,housing,3074.0,0.3936,0.5638,1.2927,0.0011,0.4921,0.685,16.4901,2.5638,0.4959,0.436,0.1263,2.0,3.0,AdaBoost,0.8621554253842121,0.8615718796650622,0.8637066585069244,0.8659196096839645
bank,housing,3074.0,0.3936,0.5638,1.2927,0.0011,0.4921,0.685,16.4901,2.5638,0.4959,0.436,0.1263,2.0,3.0,SVC,0.8565974728453873,0.8538256653112709,0.8533911146722436,0.8507895836956101
bank,housing,3074.0,0.3673,0.5517,1.2305,0.001,0.4949,0.6878,15.7294,2.5517,0.4973,0.4482,0.1238,2.0,3.0,DecisionTree,0.8640363180522425,0.8667399331708262,0.8670788056437678,0.861198041255967
bank,housing,3074.0,0.3673,0.5517,1.2305,0.001,0.4949,0.6878,15.7294,2.5517,0.4973,0.4482,0.1238,2.0,3.0,LogisticRegression,0.8567406043058626,0.8565166825630642,0.8566888170769903,0.8556441284805213
bank,housing,3074.0,0.3673,0.5517,1.2305,0.001,0.4949,0.6878,15.7294,2.5517,0.4973,0.4482,0.1238,2.0,3.0,KNN,0.8624537641105723,0.8598721429459613,0.8596532818552362,0.8580649202902708
bank,housing,3074.0,0.3673,0.5517,1.2305,0.001,0.4949,0.6878,15.7294,2.5517,0.4973,0.4482,0.1238,2.0,3.0,RandomForest,0.8610740266762633,0.858659799993047,0.8591899802183551,0.8571993295401459
bank,housing,3074.0,0.3673,0.5517,1.2305,0.001,0.4949,0.6878,15.7294,2.5517,0.4973,0.4482,0.1238,2.0,3.0,AdaBoost,0.8609586466703064,0.8617665569140185,0.8602560239341712,0.8602533837989932
bank,housing,3074.0,0.3673,0.5517,1.2305,0.001,0.4949,0.6878,15.7294,2.5517,0.4973,0.4482,0.1238,2.0,3.0,SVC,0.8515411801762747,0.8520446983219434,0.8525494874839455,0.8511667608445087
bank,housing,3074.0,0.3071,0.5667,1.3077,0.0009,0.4913,0.6842,11.25,2.5667,0.4955,0.4331,0.127,2.0,3.0,DecisionTree,0.8704860671248877,0.8710455508384218,0.8684615637393116,0.8576549697724706
bank,housing,3074.0,0.3071,0.5667,1.3077,0.0009,0.4913,0.6842,11.25,2.5667,0.4955,0.4331,0.127,2.0,3.0,LogisticRegression,0.8580649106160534,0.8594152837808615,0.8575549155042135,0.8575797715763742
bank,housing,3074.0,0.3071,0.5667,1.3077,0.0009,0.4913,0.6842,11.25,2.5667,0.4955,0.4331,0.127,2.0,3.0,KNN,0.8575795542528538,0.8592666586968616,0.8584521602715803,0.856453186148266
bank,housing,3074.0,0.3071,0.5667,1.3077,0.0009,0.4913,0.6842,11.25,2.5667,0.4955,0.4331,0.127,2.0,3.0,RandomForest,0.8608489355870639,0.861514291773141,0.8603442416574401,0.8549557071310884
bank,housing,3074.0,0.3071,0.5667,1.3077,0.0009,0.4913,0.6842,11.25,2.5667,0.4955,0.4331,0.127,2.0,3.0,AdaBoost,0.8642010042652584,0.8625242887167415,0.8646174222546554,0.8646045100602034
bank,housing,3074.0,0.3071,0.5667,1.3077,0.0009,0.4913,0.6842,11.25,2.5667,0.4955,0.4331,0.127,2.0,3.0,SVC,0.8549164344070763,0.8567869659683691,0.85616983149763,0.8509118377104783
bank,housing,3074.0,0.2443,0.5687,1.3184,0.0009,0.4908,0.6837,27.5748,2.5687,0.4953,0.4311,0.1275,2.0,3.0,DecisionTree,0.863147863084657,0.8651096852981882,0.8647593058917342,0.8652777649748876
bank,housing,3074.0,0.2443,0.5687,1.3184,0.0009,0.4908,0.6837,27.5748,2.5687,0.4953,0.4311,0.1275,2.0,3.0,LogisticRegression,0.8559675375749572,0.8569147829585225,0.8569134815353568,0.8567567219203458
bank,housing,3074.0,0.2443,0.5687,1.3184,0.0009,0.4908,0.6837,27.5748,2.5687,0.4953,0.4311,0.1275,2.0,3.0,KNN,0.8585293857996638,0.8583044273341183,0.8577047614190266,0.858366306396448
bank,housing,3074.0,0.2443,0.5687,1.3184,0.0009,0.4908,0.6837,27.5748,2.5687,0.4953,0.4311,0.1275,2.0,3.0,RandomForest,0.8641544909633316,0.8635440443316824,0.8654143661013887,0.8619928573503339
bank,housing,3074.0,0.2443,0.5687,1.3184,0.0009,0.4908,0.6837,27.5748,2.5687,0.4953,0.4311,0.1275,2.0,3.0,AdaBoost,0.8635929834254394,0.863826444320865,0.865216119203226,0.8623926285360575
bank,housing,3074.0,0.2443,0.5687,1.3184,0.0009,0.4908,0.6837,27.5748,2.5687,0.4953,0.4311,0.1275,2.0,3.0,SVC,0.856107566364956,0.8596772481208248,0.8588760556763474,0.8551510676092494
bank,housing,3074.0,0.1978,0.5547,1.2459,0.0008,0.4942,0.6871,15.9215,2.5547,0.497,0.4451,0.1244,2.0,3.0,DecisionTree,0.8723017688773784,0.8656079715110613,0.8648846688344293,0.8659289517327127
bank,housing,3074.0,0.1978,0.5547,1.2459,0.0008,0.4942,0.6871,15.9215,2.5547,0.497,0.4451,0.1244,2.0,3.0,LogisticRegression,0.8602711830381786,0.8591412780776421,0.8584911628527943,0.8573555862943807
bank,housing,3074.0,0.1978,0.5547,1.2459,0.0008,0.4942,0.6871,15.9215,2.5547,0.497,0.4451,0.1244,2.0,3.0,KNN,0.8640586386281482,0.8626329081760722,0.8624071365254569,0.8624330147235756
bank,housing,3074.0,0.1978,0.5547,1.2459,0.0008,0.4942,0.6871,15.9215,2.5547,0.497,0.4451,0.1244,2.0,3.0,RandomForest,0.8688040413960127,0.8634355952070477,0.867722708185025,0.8683349917254068
bank,housing,3074.0,0.1978,0.5547,1.2459,0.0008,0.4942,0.6871,15.9215,2.5547,0.497,0.4451,0.1244,2.0,3.0,AdaBoost,0.8620404043213515,0.8604951587807392,0.8628451799821141,0.8626517199412118
bank,housing,3074.0,0.1978,0.5547,1.2459,0.0008,0.4942,0.6871,15.9215,2.5547,0.497,0.4451,0.1244,2.0,3.0,SVC,0.8590889389743942,0.8553824281422248,0.8568485982782296,0.8535390865607834
bank,housing,3074.0,0.1532,0.5682,1.3158,0.0008,0.4909,0.6838,16.7619,2.5682,0.4953,0.4316,0.1274,2.0,3.0,DecisionTree,0.8690605109885439,0.8693999096464111,0.8724630837108543,0.8695309154828577
bank,housing,3074.0,0.1532,0.5682,1.3158,0.0008,0.4909,0.6838,16.7619,2.5682,0.4953,0.4316,0.1274,2.0,3.0,LogisticRegression,0.8557974148610934,0.855368251373163,0.8560419898435561,0.854883122409477
bank,housing,3074.0,0.1532,0.5682,1.3158,0.0008,0.4909,0.6838,16.7619,2.5682,0.4953,0.4316,0.1274,2.0,3.0,KNN,0.8613358762055625,0.863642521123881,0.8645005719214839,0.8638922065173777
bank,housing,3074.0,0.1532,0.5682,1.3158,0.0008,0.4909,0.6838,16.7619,2.5682,0.4953,0.4316,0.1274,2.0,3.0,RandomForest,0.868597732774797,0.8665947005080603,0.8695174540035566,0.8665167359511516
bank,housing,3074.0,0.1532,0.5682,1.3158,0.0008,0.4909,0.6838,16.7619,2.5682,0.4953,0.4316,0.1274,2.0,3.0,AdaBoost,0.8643794010507904,0.8614814378314373,0.8605069901939149,0.8611215831324589
bank,housing,3074.0,0.1532,0.5682,1.3158,0.0008,0.4909,0.6838,16.7619,2.5682,0.4953,0.4316,0.1274,2.0,3.0,SVC,0.8582680002342989,0.856782430150185,0.8584851143154554,0.8581680309358476
bank,housing,3074.0,0.0963,0.5644,1.2959,0.0007,0.4919,0.6848,27.4163,2.5644,0.4958,0.4354,0.1265,2.0,3.0,DecisionTree,0.870959692612573,0.8701474793266742,0.871317092382128,0.8701152319170294
bank,housing,3074.0,0.0963,0.5644,1.2959,0.0007,0.4919,0.6848,27.4163,2.5644,0.4958,0.4354,0.1265,2.0,3.0,LogisticRegression,0.8578577968520454,0.8578287231118544,0.8582851621071204,0.8571738797942288
bank,housing,3074.0,0.0963,0.5644,1.2959,0.0007,0.4919,0.6848,27.4163,2.5644,0.4958,0.4354,0.1265,2.0,3.0,KNN,0.8607536438508038,0.8612879681016521,0.8612879681016521,0.8602086298590031
bank,housing,3074.0,0.0963,0.5644,1.2959,0.0007,0.4919,0.6848,27.4163,2.5644,0.4958,0.4354,0.1265,2.0,3.0,RandomForest,0.8663015506209215,0.8678613048660764,0.8691273893391589,0.8684502157163604
bank,housing,3074.0,0.0963,0.5644,1.2959,0.0007,0.4919,0.6848,27.4163,2.5644,0.4958,0.4354,0.1265,2.0,3.0,AdaBoost,0.8613598913849538,0.8630048336498166,0.8649356440357094,0.865829397357218
bank,housing,3074.0,0.0963,0.5644,1.2959,0.0007,0.4919,0.6848,27.4163,2.5644,0.4958,0.4354,0.1265,2.0,3.0,SVC,0.8544937430382387,0.8568275016061931,0.8564188156677892,0.8551383831137267
bank,housing,3074.0,0.0524,0.5644,1.2955,0.0007,0.4919,0.6848,16.5229,2.5644,0.4958,0.4355,0.1265,2.0,3.0,DecisionTree,0.8677348823885548,0.8684841909118125,0.867589976901311,0.8638704804741496
bank,housing,3074.0,0.0524,0.5644,1.2955,0.0007,0.4919,0.6848,16.5229,2.5644,0.4958,0.4355,0.1265,2.0,3.0,LogisticRegression,0.8567248776880526,0.8562561944366543,0.856924154084327,0.8557942582177667
bank,housing,3074.0,0.0524,0.5644,1.2955,0.0007,0.4919,0.6848,16.5229,2.5644,0.4958,0.4355,0.1265,2.0,3.0,KNN,0.8626153673442629,0.8628330928199236,0.863260524111532,0.8631153902397172
bank,housing,3074.0,0.0524,0.5644,1.2955,0.0007,0.4919,0.6848,16.5229,2.5644,0.4958,0.4355,0.1265,2.0,3.0,RandomForest,0.8664020512531635,0.8660016901011799,0.8660589596870779,0.8654376398671966
bank,housing,3074.0,0.0524,0.5644,1.2955,0.0007,0.4919,0.6848,16.5229,2.5644,0.4958,0.4355,0.1265,2.0,3.0,AdaBoost,0.8647903032071669,0.8646009027598918,0.8662578346078743,0.8637623940651828
bank,housing,3074.0,0.0524,0.5644,1.2955,0.0007,0.4919,0.6848,16.5229,2.5644,0.4958,0.4355,0.1265,2.0,3.0,SVC,0.8542219263762939,0.8580938850846461,0.8580938850846461,0.8595096054828326
bank,contact,3074.0,0.5007,0.6248,9.2212,0.002,0.5109,0.8389,10.6307,7.7603,0.5637,0.5036,0.4068,7.0,9.0,DecisionTree,0.869632711288058,0.8708504698380203,0.8722840127961266,0.8676630368691268
bank,contact,3074.0,0.5007,0.6248,9.2212,0.002,0.5109,0.8389,10.6307,7.7603,0.5637,0.5036,0.4068,7.0,9.0,LogisticRegression,0.8555666407558283,0.8553179261634024,0.8557746506929856,0.8534620840589187
bank,contact,3074.0,0.5007,0.6248,9.2212,0.002,0.5109,0.8389,10.6307,7.7603,0.5637,0.5036,0.4068,7.0,9.0,KNN,0.8579159496633393,0.8593755128159357,0.8594916909972713,0.8597036224114486
bank,contact,3074.0,0.5007,0.6248,9.2212,0.002,0.5109,0.8389,10.6307,7.7603,0.5637,0.5036,0.4068,7.0,9.0,RandomForest,0.8629203078767165,0.8584331165091552,0.8616085483593054,0.8594961500950967
bank,contact,3074.0,0.5007,0.6248,9.2212,0.002,0.5109,0.8389,10.6307,7.7603,0.5637,0.5036,0.4068,7.0,9.0,AdaBoost,0.8609112413990572,0.8620650352890535,0.8646898142061238,0.8642810777177518
bank,contact,3074.0,0.5007,0.6248,9.2212,0.002,0.5109,0.8389,10.6307,7.7603,0.5637,0.5036,0.4068,7.0,9.0,SVC,0.8547146353788977,0.8559091897130269,0.8579768814407149,0.8540254424717686
bank,contact,3074.0,0.4697,0.6233,9.3211,0.0018,0.5113,0.8386,10.6289,7.7571,0.5636,0.5041,0.4041,7.0,9.0,DecisionTree,0.8690247654393005,0.8683647072940421,0.8681716531946447,0.868406522301411
bank,contact,3074.0,0.4697,0.6233,9.3211,0.0018,0.5113,0.8386,10.6289,7.7571,0.5636,0.5041,0.4041,7.0,9.0,LogisticRegression,0.8537851122583742,0.8534619056793197,0.8537242938693115,0.8560780793813396
bank,contact,3074.0,0.4697,0.6233,9.3211,0.0018,0.5113,0.8386,10.6289,7.7571,0.5636,0.5041,0.4041,7.0,9.0,KNN,0.8537429981987115,0.8579951088752107,0.8562826350738768,0.8577616130993495
bank,contact,3074.0,0.4697,0.6233,9.3211,0.0018,0.5113,0.8386,10.6289,7.7571,0.5636,0.5041,0.4041,7.0,9.0,RandomForest,0.8628805735780541,0.8593434012274017,0.8617198782397237,0.8565732105157599
bank,contact,3074.0,0.4697,0.6233,9.3211,0.0018,0.5113,0.8386,10.6289,7.7571,0.5636,0.5041,0.4041,7.0,9.0,AdaBoost,0.8631885261266748,0.8627582598103652,0.8631686868900759,0.8652427303468586
bank,contact,3074.0,0.4697,0.6233,9.3211,0.0018,0.5113,0.8386,10.6289,7.7571,0.5636,0.5041,0.4041,7.0,9.0,SVC,0.8567362684964652,0.8543644273287352,0.8547797793077329,0.8523343322375653
bank,contact,3074.0,0.4005,0.6441,8.7926,0.0016,0.5002,0.832,10.8503,7.7906,0.5586,0.494,0.4392,7.0,9.0,DecisionTree,0.8673859839221472,0.8690101225153517,0.8687265413025174,0.8690101225153517
bank,contact,3074.0,0.4005,0.6441,8.7926,0.0016,0.5002,0.832,10.8503,7.7906,0.5586,0.494,0.4392,7.0,9.0,LogisticRegression,0.8548733642814407,0.8558055394267481,0.8553389746367825,0.8556123719747966
bank,contact,3074.0,0.4005,0.6441,8.7926,0.0016,0.5002,0.832,10.8503,7.7906,0.5586,0.494,0.4392,7.0,9.0,KNN,0.8588471389365882,0.860679382195618,0.8593887357595964,0.8615146923757915
bank,contact,3074.0,0.4005,0.6441,8.7926,0.0016,0.5002,0.832,10.8503,7.7906,0.5586,0.494,0.4392,7.0,9.0,RandomForest,0.865731460752844,0.8667948511056607,0.8650061817800354,0.8668482924306465
bank,contact,3074.0,0.4005,0.6441,8.7926,0.0016,0.5002,0.832,10.8503,7.7906,0.5586,0.494,0.4392,7.0,9.0,AdaBoost,0.8624123611691227,0.8650271690617499,0.8646158370697822,0.8625950417803829
bank,contact,3074.0,0.4005,0.6441,8.7926,0.0016,0.5002,0.832,10.8503,7.7906,0.5586,0.494,0.4392,7.0,9.0,SVC,0.8589127682788847,0.8608113807410369,0.8604355505710586,0.8602292881649678
bank,contact,3074.0,0.3367,0.6233,8.6463,0.0015,0.5137,0.8463,10.6203,7.7675,0.568,0.5069,0.4088,7.0,9.0,DecisionTree,0.8729776933626513,0.8745901486463141,0.8745901486463141,0.8723497807619172
bank,contact,3074.0,0.3367,0.6233,8.6463,0.0015,0.5137,0.8463,10.6203,7.7675,0.568,0.5069,0.4088,7.0,9.0,LogisticRegression,0.8530128113607426,0.85482291319075,0.8546224528852365,0.8535412368602182
bank,contact,3074.0,0.3367,0.6233,8.6463,0.0015,0.5137,0.8463,10.6203,7.7675,0.568,0.5069,0.4088,7.0,9.0,KNN,0.8583185453013114,0.8616687386273062,0.8616858575821068,0.8594742619640421
bank,contact,3074.0,0.3367,0.6233,8.6463,0.0015,0.5137,0.8463,10.6203,7.7675,0.568,0.5069,0.4088,7.0,9.0,RandomForest,0.862284461139763,0.8645608143827778,0.8648470257829807,0.8632940823707951
bank,contact,3074.0,0.3367,0.6233,8.6463,0.0015,0.5137,0.8463,10.6203,7.7675,0.568,0.5069,0.4088,7.0,9.0,AdaBoost,0.8652668936372534,0.8648407780412319,0.8655226582841994,0.8582753135731351
bank,contact,3074.0,0.3367,0.6233,8.6463,0.0015,0.5137,0.8463,10.6203,7.7675,0.568,0.5069,0.4088,7.0,9.0,SVC,0.8521341651048819,0.8549163366149383,0.8551053249961491,0.8543967594678019
bank,contact,3074.0,0.3012,0.6383,9.3904,0.0014,0.5019,0.8292,10.8962,7.7742,0.5574,0.4945,0.4254,7.0,9.0,DecisionTree,0.873166856665995,0.8711513741156008,0.8735159176699043,0.8707813061177894
bank,contact,3074.0,0.3012,0.6383,9.3904,0.0014,0.5019,0.8292,10.8962,7.7742,0.5574,0.4945,0.4254,7.0,9.0,LogisticRegression,0.8552361470729986,0.8552131005918229,0.8550962543434851,0.8552131005918229
bank,contact,3074.0,0.3012,0.6383,9.3904,0.0014,0.5019,0.8292,10.8962,7.7742,0.5574,0.4945,0.4254,7.0,9.0,KNN,0.8606340023742094,0.8584842343089574,0.8599593182166745,0.8582901931385167
bank,contact,3074.0,0.3012,0.6383,9.3904,0.0014,0.5019,0.8292,10.8962,7.7742,0.5574,0.4945,0.4254,7.0,9.0,RandomForest,0.866527808157534,0.862159961377549,0.860841460206389,0.863230813691735
bank,contact,3074.0,0.3012,0.6383,9.3904,0.0014,0.5019,0.8292,10.8962,7.7742,0.5574,0.4945,0.4254,7.0,9.0,AdaBoost,0.8658978592683302,0.8641674783285858,0.8637351552342296,0.86394869779056
bank,contact,3074.0,0.3012,0.6383,9.3904,0.0014,0.5019,0.8292,10.8962,7.7742,0.5574,0.4945,0.4254,7.0,9.0,SVC,0.857842872595069,0.8549308992951459,0.8538838841209846,0.8555449669204659
bank,contact,3074.0,0.2411,0.6421,9.481,0.0013,0.4991,0.8258,13.0983,7.7775,0.5554,0.4918,0.4308,7.0,9.0,DecisionTree,0.8688310879762554,0.8693324982855292,0.8705709407326636,0.8682374993415585
bank,contact,3074.0,0.2411,0.6421,9.481,0.0013,0.4991,0.8258,13.0983,7.7775,0.5554,0.4918,0.4308,7.0,9.0,LogisticRegression,0.8532194780042882,0.8553481732864333,0.8550820276915709,0.8549501081001525
bank,contact,3074.0,0.2411,0.6421,9.481,0.0013,0.4991,0.8258,13.0983,7.7775,0.5554,0.4918,0.4308,7.0,9.0,KNN,0.8561916787282335,0.8590532915192955,0.8600807378426419,0.8592829277742142
bank,contact,3074.0,0.2411,0.6421,9.481,0.0013,0.4991,0.8258,13.0983,7.7775,0.5554,0.4918,0.4308,7.0,9.0,RandomForest,0.8598226175557409,0.8628634770513579,0.8613250507023118,0.8641930876992755
bank,contact,3074.0,0.2411,0.6421,9.481,0.0013,0.4991,0.8258,13.0983,7.7775,0.5554,0.4918,0.4308,7.0,9.0,AdaBoost,0.8636356329606543,0.8641815989934121,0.8645796461962609,0.864452178726759
bank,contact,3074.0,0.2411,0.6421,9.481,0.0013,0.4991,0.8258,13.0983,7.7775,0.5554,0.4918,0.4308,7.0,9.0,SVC,0.8533985737548384,0.8532764900171796,0.8526049460910448,0.8540000421063931
bank,contact,3074.0,0.201,0.6397,10.0705,0.0012,0.4989,0.8214,10.9456,7.7667,0.5531,0.4904,0.4223,7.0,9.0,DecisionTree,0.8693006013702216,0.871309610977038,0.8717023045465486,0.8700792211021146
bank,contact,3074.0,0.201,0.6397,10.0705,0.0012,0.4989,0.8214,10.9456,7.7667,0.5531,0.4904,0.4223,7.0,9.0,LogisticRegression,0.8555738483145684,0.85576193604101,0.85576193604101,0.8553017867547562
bank,contact,3074.0,0.201,0.6397,10.0705,0.0012,0.4989,0.8214,10.9456,7.7667,0.5531,0.4904,0.4223,7.0,9.0,KNN,0.8617193344581744,0.8620914444209875,0.8624940254915288,0.8629494983918726
bank,contact,3074.0,0.201,0.6397,10.0705,0.0012,0.4989,0.8214,10.9456,7.7667,0.5531,0.4904,0.4223,7.0,9.0,RandomForest,0.8646027823075846,0.8620962047329185,0.8629126684198355,0.8614302695280113
bank,contact,3074.0,0.201,0.6397,10.0705,0.0012,0.4989,0.8214,10.9456,7.7667,0.5531,0.4904,0.4223,7.0,9.0,AdaBoost,0.8621576220156869,0.862150643529028,0.8617347182227136,0.8655876761626965
bank,contact,3074.0,0.201,0.6397,10.0705,0.0012,0.4989,0.8214,10.9456,7.7667,0.5531,0.4904,0.4223,7.0,9.0,SVC,0.8538377395501215,0.8542318866402223,0.8540284967363128,0.8541929723878612
bank,contact,3074.0,0.1591,0.6437,9.731,0.0012,0.4973,0.8222,13.153,7.776,0.5533,0.4896,0.4316,7.0,9.0,DecisionTree,0.8705000241688424,0.8735275931942743,0.870021159553892,0.8735275931942743
bank,contact,3074.0,0.1591,0.6437,9.731,0.0012,0.4973,0.8222,13.153,7.776,0.5533,0.4896,0.4316,7.0,9.0,LogisticRegression,0.8551047586546731,0.8559598818241987,0.856658980566589,0.8559598818241987
bank,contact,3074.0,0.1591,0.6437,9.731,0.0012,0.4973,0.8222,13.153,7.776,0.5533,0.4896,0.4316,7.0,9.0,KNN,0.8601909720916984,0.8595167512715802,0.8581956799789657,0.8595167512715802
bank,contact,3074.0,0.1591,0.6437,9.731,0.0012,0.4973,0.8222,13.153,7.776,0.5533,0.4896,0.4316,7.0,9.0,RandomForest,0.8634590522108473,0.8647485005785687,0.8653478324416979,0.8640423423934203
bank,contact,3074.0,0.1591,0.6437,9.731,0.0012,0.4973,0.8222,13.153,7.776,0.5533,0.4896,0.4316,7.0,9.0,AdaBoost,0.8633323939016271,0.8623746433787539,0.8641091343138877,0.8623746433787539
bank,contact,3074.0,0.1591,0.6437,9.731,0.0012,0.4973,0.8222,13.153,7.776,0.5533,0.4896,0.4316,7.0,9.0,SVC,0.8565986785586979,0.8569384132791815,0.8567204072853103,0.8577727967612884
bank,contact,3074.0,0.0934,0.6376,9.5538,0.0011,0.5018,0.8279,13.1054,7.7711,0.5568,0.4942,0.4231,7.0,9.0,DecisionTree,0.8695129453952782,0.8733447219594566,0.8695129453952782,0.8721820233753379
bank,contact,3074.0,0.0934,0.6376,9.5538,0.0011,0.5018,0.8279,13.1054,7.7711,0.5568,0.4942,0.4231,7.0,9.0,LogisticRegression,0.8568518155454695,0.8571179200299216,0.8566554707050802,0.857557227428648
bank,contact,3074.0,0.0934,0.6376,9.5538,0.0011,0.5018,0.8279,13.1054,7.7711,0.5568,0.4942,0.4231,7.0,9.0,KNN,0.8612628363275845,0.861056264510933,0.8612658881235422,0.8627982647262522
bank,contact,3074.0,0.0934,0.6376,9.5538,0.0011,0.5018,0.8279,13.1054,7.7711,0.5568,0.4942,0.4231,7.0,9.0,RandomForest,0.864155430082052,0.8644689861286697,0.8642548103417677,0.8654063071453044
bank,contact,3074.0,0.0934,0.6376,9.5538,0.0011,0.5018,0.8279,13.1054,7.7711,0.5568,0.4942,0.4231,7.0,9.0,AdaBoost,0.8642627615549614,0.8651380036027358,0.8664666062817733,0.8646945606464383
bank,contact,3074.0,0.0934,0.6376,9.5538,0.0011,0.5018,0.8279,13.1054,7.7711,0.5568,0.4942,0.4231,7.0,9.0,SVC,0.8549803808288193,0.8564174086307405,0.8564169400338169,0.8551642507821847
