name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
german,Duration,1000.0,0.443,0.0539,4.0,72.0,20.7271,18.0,12.1563,1.1456,1.1021,6.0,12.0,0.0815,0.648,0.0666,0.4726,0.0945,0.6347,2.576,0.1088,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Duration,1000.0,0.384,0.0519,4.0,72.0,21.1429,18.0,11.9637,1.0576,0.86,6.0,12.0,0.0229,0.5785,0.0182,0.444,0.0268,0.5991,2.6002,0.0956,DecisionTree,0.6383551721008902,0.675425068809866,0.6563262895145319,0.6520814754011393,0.6608197984504238,0.653119965279821,0.629277214054239,0.6389377058273781,0.6607078308796749
german,Duration,1000.0,0.384,0.0519,4.0,72.0,21.1429,18.0,11.9637,1.0576,0.86,6.0,12.0,0.0229,0.5785,0.0182,0.444,0.0268,0.5991,2.6002,0.0956,LogisticRegression,0.6501635535424479,0.6384427248033889,0.6430902671062079,0.6463730465417535,0.6475426799195899,0.6453505576058615,0.6389839348028727,0.6608655086783404,0.6413243619764015
german,Duration,1000.0,0.384,0.0519,4.0,72.0,21.1429,18.0,11.9637,1.0576,0.86,6.0,12.0,0.0229,0.5785,0.0182,0.444,0.0268,0.5991,2.6002,0.0956,KNN,0.6508356144819163,0.6496011360262098,0.6602236241511533,0.6604294502737913,0.6642754586341835,0.654258434434459,0.6571519045123243,0.6389862642217934,0.6517989126804404
german,Duration,1000.0,0.384,0.0519,4.0,72.0,21.1429,18.0,11.9637,1.0576,0.86,6.0,12.0,0.0229,0.5785,0.0182,0.444,0.0268,0.5991,2.6002,0.0956,RandomForest,0.6837868207064806,0.6857711107693699,0.6698224143360441,0.6857544266531892,0.6846853551595258,0.6786846691197311,0.6789299647020458,0.6735713701850915,0.6788781671347698
german,Duration,1000.0,0.384,0.0519,4.0,72.0,21.1429,18.0,11.9637,1.0576,0.86,6.0,12.0,0.0229,0.5785,0.0182,0.444,0.0268,0.5991,2.6002,0.0956,AdaBoost,0.6543070968825511,0.6712745200156685,0.6598569490883157,0.6584831213851763,0.6573160236115206,0.6576286613671742,0.6504670845739973,0.6515820576297596,0.6473330944709653
german,Duration,1000.0,0.384,0.0519,4.0,72.0,21.1429,18.0,11.9637,1.0576,0.86,6.0,12.0,0.0229,0.5785,0.0182,0.444,0.0268,0.5991,2.6002,0.0956,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Duration,1000.0,0.355,0.0496,4.0,72.0,20.8109,18.0,12.0687,1.1396,1.0679,6.0,12.0,0.0126,0.6137,0.0037,0.4708,0.005,0.629,2.5913,0.0957,DecisionTree,0.6342237918686028,0.6543860011354583,0.6310981578931019,0.6462278929473644,0.6481544269604471,0.6475704452159612,0.6381843837081094,0.6398767796865679,0.6529190600585801
german,Duration,1000.0,0.355,0.0496,4.0,72.0,20.8109,18.0,12.0687,1.1396,1.0679,6.0,12.0,0.0126,0.6137,0.0037,0.4708,0.005,0.629,2.5913,0.0957,LogisticRegression,0.6383398653635375,0.6373120607757297,0.6372999825987335,0.6409015130242524,0.6357813675854431,0.6451063321018153,0.6447945761125621,0.6546901361403827,0.6374126246740872
german,Duration,1000.0,0.355,0.0496,4.0,72.0,20.8109,18.0,12.0687,1.1396,1.0679,6.0,12.0,0.0126,0.6137,0.0037,0.4708,0.005,0.629,2.5913,0.0957,KNN,0.6604167761209387,0.6281455603577581,0.6563304525716793,0.6582854654706174,0.6593274256823647,0.6489356652160558,0.6453745045772278,0.6462082950940886,0.6254483783533991
german,Duration,1000.0,0.355,0.0496,4.0,72.0,20.8109,18.0,12.0687,1.1396,1.0679,6.0,12.0,0.0126,0.6137,0.0037,0.4708,0.005,0.629,2.5913,0.0957,RandomForest,0.6670417051898467,0.6735641856914365,0.6744591388490447,0.6649133674862513,0.674624590407743,0.6751647487109836,0.671492072625258,0.6704572585899982,0.664697632689065
german,Duration,1000.0,0.355,0.0496,4.0,72.0,20.8109,18.0,12.0687,1.1396,1.0679,6.0,12.0,0.0126,0.6137,0.0037,0.4708,0.005,0.629,2.5913,0.0957,AdaBoost,0.6424913086937304,0.6356478260731524,0.6453124625208257,0.6422158442443595,0.6470329147610729,0.6347343559855401,0.6478455905507786,0.6353163317070094,0.6525583307339999
german,Duration,1000.0,0.355,0.0496,4.0,72.0,20.8109,18.0,12.0687,1.1396,1.0679,6.0,12.0,0.0126,0.6137,0.0037,0.4708,0.005,0.629,2.5913,0.0957,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Duration,1000.0,0.31,0.0464,4.0,72.0,21.5826,18.0,12.4408,1.0614,0.8338,6.0,14.75,0.0208,0.6525,0.0218,0.4827,0.0312,0.6442,2.5974,0.0961,DecisionTree,0.6313215081747527,0.6454849989789606,0.6287422872075927,0.6298350134469217,0.6349971581606203,0.61767556982757,0.626083030854759,0.6336569149546354,0.6209189108512694
german,Duration,1000.0,0.31,0.0464,4.0,72.0,21.5826,18.0,12.4408,1.0614,0.8338,6.0,14.75,0.0208,0.6525,0.0218,0.4827,0.0312,0.6442,2.5974,0.0961,LogisticRegression,0.6229914746192458,0.6119496421862749,0.6242605962565656,0.6266242608515048,0.6261083591691786,0.6238612779090547,0.6228437824963077,0.6271243651264877,0.6180714461001862
german,Duration,1000.0,0.31,0.0464,4.0,72.0,21.5826,18.0,12.4408,1.0614,0.8338,6.0,14.75,0.0208,0.6525,0.0218,0.4827,0.0312,0.6442,2.5974,0.0961,KNN,0.6460033973767978,0.6406856508598335,0.6393249316155377,0.6429464112313996,0.638957263859605,0.6446515133720214,0.6379351595788596,0.6472029767329595,0.6444954845699145
german,Duration,1000.0,0.31,0.0464,4.0,72.0,21.5826,18.0,12.4408,1.0614,0.8338,6.0,14.75,0.0208,0.6525,0.0218,0.4827,0.0312,0.6442,2.5974,0.0961,RandomForest,0.6776461820741145,0.6736192962460931,0.6773940483791325,0.6738298023459441,0.6737427065382118,0.6735704234692104,0.6674042377012769,0.6613019029921863,0.6823220548367802
german,Duration,1000.0,0.31,0.0464,4.0,72.0,21.5826,18.0,12.4408,1.0614,0.8338,6.0,14.75,0.0208,0.6525,0.0218,0.4827,0.0312,0.6442,2.5974,0.0961,AdaBoost,0.6355284096505409,0.6417165377020796,0.6313396237327007,0.6427921831880601,0.6379291601802863,0.6334719764483152,0.6315030456857897,0.6415221656504551,0.6292945031874058
german,Duration,1000.0,0.31,0.0464,4.0,72.0,21.5826,18.0,12.4408,1.0614,0.8338,6.0,14.75,0.0208,0.6525,0.0218,0.4827,0.0312,0.6442,2.5974,0.0961,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Duration,1000.0,0.245,0.0424,4.0,72.0,20.7113,18.0,11.8459,1.1061,1.0061,6.0,12.0,0.0343,0.6343,0.0132,0.4613,0.0187,0.6184,2.593,0.0924,DecisionTree,0.6541696632800406,0.6544218241802122,0.6645842863365683,0.6747017192459872,0.6710493273099071,0.6776263389318298,0.6693603974141098,0.6645473403562859,0.6585470434548453
german,Duration,1000.0,0.245,0.0424,4.0,72.0,20.7113,18.0,11.8459,1.1061,1.0061,6.0,12.0,0.0343,0.6343,0.0132,0.4613,0.0187,0.6184,2.593,0.0924,LogisticRegression,0.6546938634565967,0.6476555113471704,0.6655997233837125,0.6554426471631715,0.655969365623332,0.660287353352441,0.6541503005603667,0.6545510654454708,0.6606493386102202
german,Duration,1000.0,0.245,0.0424,4.0,72.0,20.7113,18.0,11.8459,1.1061,1.0061,6.0,12.0,0.0343,0.6343,0.0132,0.4613,0.0187,0.6184,2.593,0.0924,KNN,0.6475798637845028,0.6374819880103684,0.6335996794075889,0.6523081606232598,0.649548467693557,0.6492921498763164,0.6451333206656051,0.6380819742721119,0.6530821279942174
german,Duration,1000.0,0.245,0.0424,4.0,72.0,20.7113,18.0,11.8459,1.1061,1.0061,6.0,12.0,0.0343,0.6343,0.0132,0.4613,0.0187,0.6184,2.593,0.0924,RandomForest,0.6916653444201893,0.6926349903213961,0.6873052247030129,0.6803682303296739,0.6842480294950195,0.6779148477960528,0.6789254859780335,0.6873715777162529,0.6882226513097442
german,Duration,1000.0,0.245,0.0424,4.0,72.0,20.7113,18.0,11.8459,1.1061,1.0061,6.0,12.0,0.0343,0.6343,0.0132,0.4613,0.0187,0.6184,2.593,0.0924,AdaBoost,0.6667536377396077,0.6506152744306702,0.6693981787409851,0.6539206617982738,0.662736493122458,0.6591041355258147,0.661359585534034,0.6569978112755757,0.659787954007176
german,Duration,1000.0,0.245,0.0424,4.0,72.0,20.7113,18.0,11.8459,1.1061,1.0061,6.0,12.0,0.0343,0.6343,0.0132,0.4613,0.0187,0.6184,2.593,0.0924,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Duration,1000.0,0.2,0.04,4.0,72.0,20.8512,18.0,11.9531,1.1369,1.0872,6.0,12.0,0.0171,0.6221,0.0225,0.4517,0.0322,0.6086,2.5869,0.0968,DecisionTree,0.640162799027209,0.6397019297222077,0.6328110688478944,0.6330402442785189,0.6318252944920815,0.6380090253759834,0.6409725244626368,0.639460462537559,0.636015476001817
german,Duration,1000.0,0.2,0.04,4.0,72.0,20.8512,18.0,11.9531,1.1369,1.0872,6.0,12.0,0.0171,0.6221,0.0225,0.4517,0.0322,0.6086,2.5869,0.0968,LogisticRegression,0.6408001543571185,0.6347486673790763,0.6367066130166118,0.6401139301266902,0.6370373662492742,0.6409618675926263,0.6408008206854388,0.642823867939721,0.6369256630047475
german,Duration,1000.0,0.2,0.04,4.0,72.0,20.8512,18.0,11.9531,1.1369,1.0872,6.0,12.0,0.0171,0.6221,0.0225,0.4517,0.0322,0.6086,2.5869,0.0968,KNN,0.6588494213766694,0.6363902336045334,0.6576577821356664,0.6507840937916343,0.6533910410414898,0.6457125099458085,0.6620069397611765,0.6584575993843065,0.6458627805156165
german,Duration,1000.0,0.2,0.04,4.0,72.0,20.8512,18.0,11.9531,1.1369,1.0872,6.0,12.0,0.0171,0.6221,0.0225,0.4517,0.0322,0.6086,2.5869,0.0968,RandomForest,0.68063104804708,0.6802814845273785,0.6749040148125768,0.6790498412895767,0.6760354900721232,0.6828188676556284,0.6742564682508139,0.6827183762877358,0.6829389131122807
german,Duration,1000.0,0.2,0.04,4.0,72.0,20.8512,18.0,11.9531,1.1369,1.0872,6.0,12.0,0.0171,0.6221,0.0225,0.4517,0.0322,0.6086,2.5869,0.0968,AdaBoost,0.6324899855932609,0.644507192428059,0.6530316231495625,0.6565656691802231,0.6498208247154218,0.6481749911881963,0.6401759406181808,0.6457302132966056,0.6596948493497063
german,Duration,1000.0,0.2,0.04,4.0,72.0,20.8512,18.0,11.9531,1.1369,1.0872,6.0,12.0,0.0171,0.6221,0.0225,0.4517,0.0322,0.6086,2.5869,0.0968,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Duration,1000.0,0.152,0.0377,4.0,60.0,20.8491,18.0,12.0086,1.0724,0.7734,6.0,12.0,0.0344,0.6281,0.0305,0.4719,0.044,0.6324,2.6005,0.0933,DecisionTree,0.6699609470746322,0.646047426474515,0.6592784128892125,0.6898977427834148,0.6690014278948174,0.6844694841611219,0.6601848323298726,0.654510008344761,0.6553531440771238
german,Duration,1000.0,0.152,0.0377,4.0,60.0,20.8491,18.0,12.0086,1.0724,0.7734,6.0,12.0,0.0344,0.6281,0.0305,0.4719,0.044,0.6324,2.6005,0.0933,LogisticRegression,0.640225678704071,0.643374257056283,0.6324081060493015,0.638554713916049,0.6311534994396918,0.6411532285035711,0.6379788137050448,0.6406476711027728,0.6431452019076633
german,Duration,1000.0,0.152,0.0377,4.0,60.0,20.8491,18.0,12.0086,1.0724,0.7734,6.0,12.0,0.0344,0.6281,0.0305,0.4719,0.044,0.6324,2.6005,0.0933,KNN,0.6552418680724655,0.6470639154586744,0.6574097315454709,0.6477423584767044,0.6513775793914752,0.6590171441270192,0.6545563642474778,0.6576769545219189,0.6573308984480153
german,Duration,1000.0,0.152,0.0377,4.0,60.0,20.8491,18.0,12.0086,1.0724,0.7734,6.0,12.0,0.0344,0.6281,0.0305,0.4719,0.044,0.6324,2.6005,0.0933,RandomForest,0.6849601795239109,0.6802751051498552,0.6800935197283354,0.6828571575689655,0.669444323433404,0.6774659404567516,0.6811106618097094,0.6746339733152417,0.6729346243252075
german,Duration,1000.0,0.152,0.0377,4.0,60.0,20.8491,18.0,12.0086,1.0724,0.7734,6.0,12.0,0.0344,0.6281,0.0305,0.4719,0.044,0.6324,2.6005,0.0933,AdaBoost,0.6560502912473043,0.6651798534271582,0.6491281671384387,0.6552509529232728,0.651887090199721,0.6533750697931002,0.6455330596492697,0.6581287752990648,0.6416613316654334
german,Duration,1000.0,0.152,0.0377,4.0,60.0,20.8491,18.0,12.0086,1.0724,0.7734,6.0,12.0,0.0344,0.6281,0.0305,0.4719,0.044,0.6324,2.6005,0.0933,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Duration,1000.0,0.097,0.0365,4.0,72.0,21.0188,18.0,12.0204,1.0544,0.7881,6.0,12.0,0.0493,0.6317,0.0333,0.4688,0.0477,0.6289,2.6075,0.0912,DecisionTree,0.6619669241187957,0.6535205689688466,0.6639224672507099,0.6767163147693782,0.6788483058622352,0.6798775691794161,0.6503051843003891,0.6503689498737228,0.6543663013730979
german,Duration,1000.0,0.097,0.0365,4.0,72.0,21.0188,18.0,12.0204,1.0544,0.7881,6.0,12.0,0.0493,0.6317,0.0333,0.4688,0.0477,0.6289,2.6075,0.0912,LogisticRegression,0.6474793145264126,0.6464853110718065,0.6410673368635076,0.6489183570034651,0.6468722375435244,0.6495091090103557,0.6460871669420843,0.6411694549131054,0.6491455038268519
german,Duration,1000.0,0.097,0.0365,4.0,72.0,21.0188,18.0,12.0204,1.0544,0.7881,6.0,12.0,0.0493,0.6317,0.0333,0.4688,0.0477,0.6289,2.6075,0.0912,KNN,0.6557052410049932,0.6494524862938754,0.6472214906169725,0.6490871133409879,0.6516995769926728,0.6581034493290042,0.6528319487433116,0.6491903379287185,0.6503578768615835
german,Duration,1000.0,0.097,0.0365,4.0,72.0,21.0188,18.0,12.0204,1.0544,0.7881,6.0,12.0,0.0493,0.6317,0.0333,0.4688,0.0477,0.6289,2.6075,0.0912,RandomForest,0.6913372072486975,0.7034347617917496,0.6956956845790935,0.6852796251240382,0.6993709191188415,0.688786059583955,0.6924735368451214,0.6787835396629464,0.6875950074077751
german,Duration,1000.0,0.097,0.0365,4.0,72.0,21.0188,18.0,12.0204,1.0544,0.7881,6.0,12.0,0.0493,0.6317,0.0333,0.4688,0.0477,0.6289,2.6075,0.0912,AdaBoost,0.6516612483435729,0.6649607301291266,0.6558110233717827,0.6524759383003047,0.6562649325605807,0.6591328393605507,0.6548657649353936,0.6641097133954462,0.6577494734664373
german,Duration,1000.0,0.097,0.0365,4.0,72.0,21.0188,18.0,12.0204,1.0544,0.7881,6.0,12.0,0.0493,0.6317,0.0333,0.4688,0.0477,0.6289,2.6075,0.0912,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Duration,1000.0,0.056,0.035,4.0,72.0,20.9703,18.0,12.0764,1.0922,0.8932,6.0,12.0,0.0327,0.6267,0.0242,0.4652,0.035,0.6244,2.6206,0.0914,DecisionTree,0.6537640105127358,0.6484199551978247,0.6581276082910509,0.6571833937140465,0.6522726768042504,0.6510924080462049,0.6441237374333622,0.6558616984363003,0.6510904428632293
german,Duration,1000.0,0.056,0.035,4.0,72.0,20.9703,18.0,12.0764,1.0922,0.8932,6.0,12.0,0.0327,0.6267,0.0242,0.4652,0.035,0.6244,2.6206,0.0914,LogisticRegression,0.6469830913455579,0.648563131245758,0.64332627002274,0.6413161053217474,0.642971410852483,0.6442978393315208,0.6439048851056491,0.6502304767481062,0.6483875242426879
german,Duration,1000.0,0.056,0.035,4.0,72.0,20.9703,18.0,12.0764,1.0922,0.8932,6.0,12.0,0.0327,0.6267,0.0242,0.4652,0.035,0.6244,2.6206,0.0914,KNN,0.6525804548234115,0.6530836507149615,0.6576588880087189,0.6511918402172845,0.6509688126948745,0.6535968521849262,0.6491431342760076,0.6417381406693176,0.6523380470487689
german,Duration,1000.0,0.056,0.035,4.0,72.0,20.9703,18.0,12.0764,1.0922,0.8932,6.0,12.0,0.0327,0.6267,0.0242,0.4652,0.035,0.6244,2.6206,0.0914,RandomForest,0.6919837375842589,0.6889275689928406,0.6882801254916643,0.697381307478189,0.6944806674178309,0.6990472911377174,0.6910213979618576,0.6899343581043319,0.6839857647508422
german,Duration,1000.0,0.056,0.035,4.0,72.0,20.9703,18.0,12.0764,1.0922,0.8932,6.0,12.0,0.0327,0.6267,0.0242,0.4652,0.035,0.6244,2.6206,0.0914,AdaBoost,0.6495185324491483,0.6537196034959235,0.6487723489641775,0.645103586421732,0.6514089983115249,0.6536686983371209,0.6517412599695283,0.6526183035504647,0.6532636775993084
german,Duration,1000.0,0.056,0.035,4.0,72.0,20.9703,18.0,12.0764,1.0922,0.8932,6.0,12.0,0.0327,0.6267,0.0242,0.4652,0.035,0.6244,2.6206,0.0914,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
